id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1095587,LaGaPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095587.cif,train,-1.139890566666665,-5.723530451456706,-1.1383915940162792,-1.1376763312178737,-0.9208148538289458,12,3
mp-867159,SmDyMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867159.cif,train,-0.0963023112499996,-3.2187211513519287,-0.1445206461689698,-0.1460078499190054,-0.5969151292268101,4,3
mp-1216942,Tm5P12Ir19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216942.cif,train,-0.8814053329365064,-7.882436964246962,-0.8549461192500578,-0.8545328536826036,-0.7292343176595604,36,3
mp-862655,Ru3W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862655.cif,train,-0.0436621375000036,-10.249290466308594,-0.2994462863853595,-0.2983896653979565,0.0219686544822623,8,2
mp-11749,Tm5(SiSb)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11749.cif,train,-1.028847574444446,-5.500226762559679,-0.9481964452971124,-0.948170828654784,-0.9404040848692424,18,3
mp-510763,VAsO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-510763.cif,train,-1.83354102017857,-6.690099988664899,-1.7302467402443744,-1.733065679826198,-2.5877437139125306,28,3
mp-1184164,ErGaO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184164.cif,train,-2.711854401916668,-6.885235595703125,-2.794319835601991,-2.792850160911036,-2.34725754029461,5,3
mp-973402,SbPd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973402.cif,train,-0.3699980975000017,-5.282726764678955,-0.3745353337743369,-0.3750201676920781,-0.5220176068515805,4,2
mp-1525632,F2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1525632.cif,train,0.0,-1.8372772932052608,-0.4118944520323842,-0.4231469565210703,-3.834808730678616,4,1
mp-22302,ZrVP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22302.cif,train,-1.2041401134920615,-8.785395304361979,-1.3321438113737072,-1.3305562170121057,-0.8492113749151219,12,3
mp-672287,Li13Si4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-672287.cif,train,-0.2822432230392158,-2.983724257525276,-0.3326162799964987,-0.3339730275962633,-0.7453271335515869,34,2
mp-1184262,ErTmCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184262.cif,train,-0.2908666783333338,-4.587438583374023,-0.3245231910600061,-0.3250489404253205,-0.4844515884574284,4,3
mp-12005,Tm2Al3Si2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12005.cif,train,-0.5657885728571423,-4.960842132568359,-0.5427135866010842,-0.5434930174428905,-0.7798096891023394,7,3
mp-862335,LiAsRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862335.cif,train,-0.5838406197916655,-5.863443851470947,-0.627455268478327,-0.6274932109494893,-0.6389970391637938,4,3
mp-24625,KHCN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24625.cif,train,-0.3977578317500004,-6.393317031860351,-0.4200405340082813,-0.4203162124008139,-0.5038995102094279,40,4
mp-601322,Ba6Ge5N2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-601322.cif,train,-0.685422923653848,-4.532701932466948,-0.6637064460578559,-0.6648473743212202,-1.0107669291331818,26,3
mp-8751,RbLiS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8751.cif,train,-1.3857298819097217,-3.517118771870931,-1.3362674742894098,-1.3353879167462352,-1.0687136975931544,6,3
mp-1188085,DySiPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188085.cif,train,-1.269841118125001,-6.702933311462402,-1.230790116164716,-1.229846379711084,-0.9437136714864216,16,3
mp-1025502,TiCuF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025502.cif,train,-2.9361329583333333,-5.559812068939209,-2.986948211182381,-2.986962290818812,-2.991231114481998,8,3
mp-1221804,Mn3NiP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221804.cif,train,-0.6658136640667749,-7.830889383951823,-0.8282157167906332,-0.8267755835954418,-0.3901396883067541,12,3
mp-12614,Ca2Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12614.cif,train,-0.0809605783333336,-2.811929066975912,-0.1789721818227017,-0.1805408654842146,-0.6561521473230614,12,2
mp-761931,Na8SnO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-761931.cif,train,-1.583496372833333,-4.359236653645834,-1.7149829758979656,-1.7148609984058991,-1.677878480657005,30,3
mp-38322,Mg(IO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-38322.cif,train,-1.0279408680555566,-4.739329867892796,-1.3699303605489024,-1.3736173126039084,-2.491469200759691,18,3
mp-1101222,V4(OF3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101222.cif,train,-3.020409234765625,-6.371505737304688,-2.633694994377304,-2.634699931674024,-2.9393882047698137,16,3
mp-755738,Rb2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755738.cif,train,-1.0491954195833344,-3.1661179860432944,-1.1293773001104102,-1.130970776169307,-1.614098897881398,12,2
mp-771843,Mn3(PO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771843.cif,train,-2.3692735380308205,-7.71409665621244,-2.256878931753464,-2.2568565447666105,-2.250069004501268,26,3
mp-1104676,Os(SeBr6)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104676.cif,train,-0.1953628092083344,-2.664703623453776,-0.3650292760809606,-0.368952511294407,-1.5584434039402937,15,3
mp-30337,Al5W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30337.cif,train,-0.1891669149999989,-5.439680735270183,-0.3245023704901371,-0.3244977412769785,-0.323094203984707,12,2
mp-2739064,VO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2739064.cif,train,-2.576310025,-7.725138982137044,-2.005622383706064,-2.0070855902562235,-2.4507171266737364,12,2
mp-9788,SrPS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9788.cif,train,-1.3090447822827371,-5.0234424591064455,-1.3016083691643288,-1.302161656617172,-1.4699136139618627,20,3
mp-570140,AuBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570140.cif,train,-0.1574748887500021,-2.562973737716675,-0.2450238268611348,-0.2476389021955567,-1.0405070644743484,8,2
mp-1189069,Nd(ErS2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189069.cif,train,-2.394001295437499,-6.410258483886719,-2.2843705074649083,-2.2819441380430163,-1.546289971902556,20,3
mp-1219579,Sb4Cl13F7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219579.cif,train,-1.346343119270833,-3.455083211263021,-1.481451745192088,-1.4840221543807717,-2.26334792863955,24,3
mp-865930,TiZnCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865930.cif,train,-0.1813654304166672,-4.499285697937012,-0.149045794828698,-0.1490794500374406,-0.1592834174597237,4,3
mp-757636,NbTlO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757636.cif,train,-2.2284731789999994,-7.503083801269531,-2.3933688003679423,-2.392365325374061,-2.088120409817602,40,3
mp-2245,Si3N4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2245.cif,train,-1.317403839285715,-8.17877905709403,-1.194994581633738,-1.1940093921719015,-0.8953084913606664,28,2
mp-5936,La(SiRh)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5936.cif,train,-1.136295598999999,-7.170537567138672,-1.0955493241573588,-1.0948522459868777,-0.8835041900806333,5,3
mp-1219680,Rb(Nb3S4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219680.cif,train,-1.2992726315833314,-7.438239034016927,-1.2355179236282083,-1.2354699567112588,-1.2209268034909528,15,3
mp-27135,Bi(PO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27135.cif,train,-2.2005074007829646,-6.973061194786658,-2.420507009859672,-2.420773600838057,-2.501601673483385,52,3
mp-1193748,Cs3AlTe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193748.cif,train,-1.1680328832142826,-3.227838516235352,-1.0701540444712587,-1.069147653758474,-0.7640187175208112,28,3
mp-620029,MoCl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-620029.cif,train,-1.077223398611112,-5.774640401204427,-1.225904053572548,-1.226031625780279,-1.2647104128037905,36,2
mp-1185830,Mg5In,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185830.cif,train,-0.0453223274999992,-1.82189957300822,-0.0330135043856374,-0.0328177529539699,0.0265323834852357,6,2
mp-984725,BaTl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-984725.cif,train,-0.3594487637500023,-2.545722007751465,-0.3203290612762188,-0.3197819790357563,-0.1539113882722307,8,2
mp-8932,Cs2SiP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8932.cif,train,-0.5966127281904761,-4.070287322998047,-0.4970596141348902,-0.4981280412474653,-0.8220658759034297,10,3
mp-862886,CaPmPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862886.cif,train,-1.1063698693750013,-5.728971481323242,-1.1019707549399411,-1.1010180471212436,-0.812165298810666,4,3
mp-28020,AlCuCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28020.cif,train,-1.3191863566666662,-3.697638193766276,-1.3077791110604422,-1.3079648433098685,-1.364277250581436,12,3
mp-772823,Y2HfO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-772823.cif,train,-3.903277022968752,-9.50312614440918,-3.964105461087952,-3.9596189929558343,-2.599360763979437,32,3
mp-865527,YAl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865527.cif,train,-0.4745201125000005,-4.85825252532959,-0.4630121260295565,-0.4637011086904241,-0.6725946762867615,8,2
mp-1185578,Mg149S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185578.cif,train,0.0050684128145826,-1.63883056640625,-0.006731103857589,-0.0065695903625151,0.0423999006286578,150,2
mp-1193079,NdCu6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193079.cif,train,-0.1280731364285726,-4.322163173130581,-0.1249749018259693,-0.1243294552091081,0.0713643614135447,28,2
mp-862737,LiHgPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862737.cif,train,-0.3488664060416653,-3.4905877113342285,-0.3747941790510953,-0.3749217804649385,-0.4136094225346438,4,3
mp-568945,DyCo3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568945.cif,train,-0.1210486129166668,-6.644711812337239,-0.1822692333957638,-0.1818967861414826,-0.0689740086699027,12,2
mp-972623,SmHgAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972623.cif,train,-0.6518199218749956,-3.4783143997192383,-0.6313432285695333,-0.6306779516715055,-0.4289717657711875,4,3
mp-541044,CsYO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541044.cif,train,-2.9053872806250016,-6.913798809051514,-2.9621558579359637,-2.959753844310604,-2.231484144451731,8,3
mp-554518,EuCO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554518.cif,train,-2.386160481250002,-9.07257080078125,-2.605662098263691,-2.6045872228538824,-2.278694320404907,20,3
mp-541715,Ba3GaP3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541715.cif,train,-1.0996048519897974,-4.519962583269392,-0.9957083956951892,-0.9957813137575756,-1.0178894378979328,28,3
mp-754403,ZrO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754403.cif,train,-3.731294180833333,-9.477653503417969,-3.773075806727027,-3.769365073806165,-2.644303033353309,6,2
mp-1216763,TiVO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216763.cif,train,-2.9580599965833345,-8.56566162109375,-2.685745254778703,-2.6847576257464008,-2.385317068318309,10,3
mp-1079448,PrCdGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079448.cif,train,-0.5894637327777761,-3.421716054280599,-0.5545812762845999,-0.5542452226525274,-0.4523566758250733,9,3
mp-27474,PaBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27474.cif,train,-1.7264899929999955,-4.642450332641602,-1.6206890827292169,-1.620635970509288,-1.6045328060467912,10,2
mp-1518357,Eu2HfNbO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1518357.cif,train,-2.42728403925,-10.003848266601562,-3.366574527960527,-3.3637120338507875,-2.4958286446238924,10,4
mp-572702,CsAlF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-572702.cif,train,-3.632740245833334,-5.371327294243707,-3.669811025906135,-3.666883279379154,-2.779215923141176,72,3
mp-37,Th,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-37.cif,train,0.0,-7.412991523742676,-0.0728246223269462,-0.0761216838132439,-1.0757621328616396,1,1
mp-977380,LiMg2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977380.cif,train,-0.4466651791666667,-3.044722557067871,-0.4963046692904509,-0.4956486909807474,-0.2967617564286206,4,3
mp-558621,Ce(BO2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558621.cif,train,-2.971624955,-8.258847045898438,-3.072976741054074,-3.070707644478012,-2.382737241249433,40,3
mp-865502,YAgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865502.cif,train,-0.3832732250000035,-2.8221993446350098,-0.345994962526142,-0.3452459741697664,-0.1181592000854712,4,3
mp-1213698,Cs6Na4Tl13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213698.cif,train,-0.2085618356521714,-1.9262003691300105,-0.1791286580906195,-0.1790851257296832,-0.1658864914286197,23,3
mp-979414,WSCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979414.cif,train,-0.8848136046354161,-4.864099820454915,-1.1359138066343029,-1.137310050966331,-1.560639223579489,12,3
mp-1523415,F2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1523415.cif,train,0.3095138475000003,-1.6338824033737185,-0.2084995622008418,-0.2204207080063982,-3.834808730678616,4,1
mp-29496,Pd(SeBr3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29496.cif,train,-0.260214968125003,-2.660751978556315,-0.427744154358824,-0.4313884860469086,-1.5363182485805074,9,3
mp-13149,BaAlSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13149.cif,train,-0.4322194466666691,-4.083976745605469,-0.4047209277773334,-0.4064236557201202,-0.9226760011473004,3,3
mp-1029741,Sr3IrN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1029741.cif,train,-0.6584271466071446,-6.061188834054129,-0.6704752203487221,-0.671749383449634,-1.0580645855304427,14,3
mp-643718,BaMgH4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643718.cif,train,-0.4766738925000003,-3.2266031901041665,-0.3517159701664778,-0.3513205065919038,-0.2314193804121704,12,3
mp-1106190,Er4Ga12Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106190.cif,train,-0.589540266078429,-4.087655011345358,-0.5776026019969329,-0.5774773089880556,-0.539489555294558,17,3
mp-1192373,Ba3AlP3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192373.cif,train,-1.169065923418371,-4.68964113507952,-1.06210930635811,-1.062026443934867,-1.0369032758292578,28,3
mp-7561,SrPd3O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7561.cif,train,-1.3234574200000004,-5.750209808349609,-1.4450964421012475,-1.4471475652526404,-2.0690303164830803,16,3
mp-1186766,Ta2MoIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186766.cif,train,-0.4406665686666713,-11.235952377319336,-0.4782624345925548,-0.4781430558709987,-0.441948462811145,4,3
mp-1222878,LaTaTiO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222878.cif,train,-3.486613222388889,-9.23449198404948,-3.610349199964965,-3.607155259721304,-2.638780277137647,36,4
mp-531184,Zr6NCl15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-531184.cif,train,-2.044138829318182,-5.7836598482998935,-2.0059296540858487,-2.005013562707858,-1.7272626016626638,176,3
mp-972507,Yb2Co2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972507.cif,train,-2.390774978194448,-6.016075981987847,-1.7496583713802591,-1.7503007107519268,-1.9450524375780165,9,3
mp-1215370,Zr4CuS8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215370.cif,train,-1.6522512101923086,-6.893151503342849,-1.589756400705622,-1.589191249373104,-1.4178422666042554,13,3
mp-574235,Yb(NiGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-574235.cif,train,-0.6885072890000004,-5.073976135253906,-0.674286547536119,-0.6732451392319341,-0.3574991729696344,5,3
mp-1218983,SmThB12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218983.cif,train,-0.5227050807142868,-7.057941436767578,-0.4474812747942991,-0.4483559318996351,-0.7135443808265924,14,3
