id,formula,cif_path,split,y_true,canonical_reference_prediction,canonical_reference_col,natoms,nelements
mb-mp-e-form-060694,MgPS3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-060694.cif,train,-1.1577123488660717,-1.1473322143898894,pred_affine_energy_composition,10,3
mb-mp-e-form-105250,Ca2RuO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-105250.cif,train,-2.510259325,-2.503973027389976,pred_affine_energy_composition,14,3
mb-mp-e-form-096636,Na3Bi(BO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096636.cif,train,-2.314047045069445,-2.3292393705224965,pred_affine_energy_composition,48,4
mb-mp-e-form-051979,SmGaPd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-051979.cif,train,-0.8654133358333324,-0.8461108903071146,pred_affine_energy_composition,12,3
mb-mp-e-form-000888,Ce3TlC,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000888.cif,train,1.86585206125,1.866500677453919,pred_affine_energy_composition,5,3
mb-mp-e-form-065527,RbTiBr3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065527.cif,train,-1.361066836402299,-1.37366425958899,pred_affine_energy_composition,10,3
mb-mp-e-form-003486,Cu3N,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-003486.cif,train,0.5272733012800002,0.4753587614154773,pred_affine_energy_composition,32,2
mb-mp-e-form-073998,Li4Co3O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-073998.cif,train,-1.704223200982142,-1.6912581051872762,pred_affine_energy_composition,28,3
mb-mp-e-form-073878,AsWO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-073878.cif,train,-1.71238422875,-1.788585397284396,pred_affine_energy_composition,28,3
mb-mp-e-form-049120,Hf2OsRu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-049120.cif,train,-0.7642119674999996,-0.6721914336328725,pred_affine_energy_composition,4,3
mb-mp-e-form-029863,Sc2AlAg,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-029863.cif,train,-0.3579801050000002,-0.3422893404197102,pred_affine_energy_composition,4,3
mb-mp-e-form-085678,Li4Mn3Sn3(TeO8)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-085678.cif,train,-2.016092084209999,-2.0124861815867154,pred_affine_energy_composition,28,5
mb-mp-e-form-004210,CsNaMg6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004210.cif,train,0.3003033935991379,0.2853709363548287,pred_affine_energy_composition,8,3
mb-mp-e-form-071446,SbS7IF6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-071446.cif,train,-1.5739577168718342,-1.4259177808203036,pred_affine_energy_composition,60,4
mb-mp-e-form-107684,V3O5F,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107684.cif,train,-2.567261288048889,-2.580981235401709,pred_affine_energy_composition,18,3
mb-mp-e-form-112397,Na3V2P2O10F,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112397.cif,train,-2.678682213220873,-2.679834190155561,pred_affine_energy_composition,36,5
mb-mp-e-form-056038,Rb2GaAuBr6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056038.cif,train,-0.9812594150689656,-0.987484858805444,pred_affine_energy_composition,10,4
mb-mp-e-form-111093,RbPr2Cl7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111093.cif,train,-2.6605020401914827,-2.652917434228873,pred_affine_energy_composition,80,3
mb-mp-e-form-065978,K2TlAuCl6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065978.cif,train,-1.414074080056,-1.4527511089519658,pred_affine_energy_composition,10,4
mb-mp-e-form-105992,NaSm(CO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-105992.cif,train,-2.5395096027500004,-2.54445002719977,pred_affine_energy_composition,20,4
mb-mp-e-form-113263,NaTeF5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-113263.cif,train,-2.702101269064286,-2.670205828557933,pred_affine_energy_composition,28,3
mb-mp-e-form-047063,Pr7Pt3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047063.cif,train,-0.7240681195,-0.7104231465718254,pred_affine_energy_composition,20,2
mb-mp-e-form-130571,Ca14La6Mg3Ti17O60,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-130571.cif,train,-3.598641877883332,-3.57746558429215,pred_affine_energy_composition,100,5
mb-mp-e-form-076763,Sr2ZnCu2(SO)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-076763.cif,train,-1.7502141461805567,-1.7444397150128497,pred_affine_energy_composition,9,5
mb-mp-e-form-010142,Mg14SiNi,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010142.cif,train,0.0401573393750003,0.0422788369897224,pred_affine_energy_composition,16,3
mb-mp-e-form-083146,MgZn7O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-083146.cif,train,-1.9494516659375,-1.9512415624478503,pred_affine_energy_composition,16,3
mb-mp-e-form-005961,Mg6CrB,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-005961.cif,train,0.2149383604166668,0.2218930650542256,pred_affine_energy_composition,8,3
mb-mp-e-form-001645,CuN8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-001645.cif,train,1.2265986428844446,1.1935090950966192,pred_affine_energy_composition,36,2
mb-mp-e-form-121356,CaNb4O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-121356.cif,train,-2.9526191113003653,-2.871032347234281,pred_affine_energy_composition,78,3
mb-mp-e-form-131519,Gd2Ti2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131519.cif,train,-3.7144461831439375,-3.711790074609856,pred_affine_energy_composition,88,3
mb-mp-e-form-070007,K3NaMo5Se2O23,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-070007.cif,train,-1.5410788397040438,-1.710540820549716,pred_affine_energy_composition,136,5
mb-mp-e-form-094041,K2MoH(OF2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-094041.cif,train,-2.275956945188,-2.269687355028557,pred_affine_energy_composition,40,5
mb-mp-e-form-098114,Ba3Nd3(Co3O8)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-098114.cif,train,-2.358573270803571,-2.3450302445651827,pred_affine_energy_composition,28,4
mb-mp-e-form-049851,Ba(NiP)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-049851.cif,train,-0.7739216208571428,-0.7180586970557501,pred_affine_energy_composition,5,3
mb-mp-e-form-109341,RbMnPO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-109341.cif,train,-2.603483301921098,-2.59427254672436,pred_affine_energy_composition,28,4
mb-mp-e-form-052832,K3SbSe4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-052832.cif,train,-0.8601671910468749,-0.8595172927887926,pred_affine_energy_composition,16,3
mb-mp-e-form-067811,Ce2CrN3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-067811.cif,train,-1.4540305261899995,-1.4777752749449506,pred_affine_energy_composition,6,3
mb-mp-e-form-015567,Ag2BiSbTe4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015567.cif,train,-0.0693618412500001,-0.1040196876245849,pred_affine_energy_composition,8,4
mb-mp-e-form-083353,V2O3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-083353.cif,train,-1.949822845749999,-1.8042573856686763,pred_affine_energy_composition,10,2
mb-mp-e-form-044759,KH18OsN6(ClO2)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044759.cif,train,-0.6531024988284203,-0.6355616796167345,pred_affine_energy_composition,38,6
mb-mp-e-form-103405,LiSb(PO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-103405.cif,train,-2.4788936740873027,-2.4868134363069503,pred_affine_energy_composition,36,4
mb-mp-e-form-079069,Li9Mn2Co5O16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-079069.cif,train,-1.8489456966225,-1.822867795579029,pred_affine_energy_composition,32,4
mb-mp-e-form-020577,Co3Mo3N,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020577.cif,train,-0.1892460146257134,-0.2401259416860517,pred_affine_energy_composition,28,3
mb-mp-e-form-105718,Li3Mn2(PO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-105718.cif,train,-2.518981880417428,-2.5473013489156875,pred_affine_energy_composition,80,4
mb-mp-e-form-107787,Mg14SiCO16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107787.cif,train,-2.592380368085937,-2.618652649432732,pred_affine_energy_composition,32,4
mb-mp-e-form-035195,UC4S2(NO5)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035195.cif,train,-0.4714020750202635,-0.480856184400527,pred_affine_energy_composition,38,5
mb-mp-e-form-111434,BaNa4Cu3F12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111434.cif,train,-2.6585096832140005,-2.666137092670234,pred_affine_energy_composition,160,4
mb-mp-e-form-041349,Lu4Ge8Rh,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041349.cif,train,-0.5923514692307694,-0.6264307600895025,pred_affine_energy_composition,13,3
mb-mp-e-form-123826,BaHo2O4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-123826.cif,train,-3.1041095821428573,-3.201899390389628,pred_affine_energy_composition,7,3
mb-mp-e-form-045276,Tb2(Ga3Ir)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-045276.cif,train,-0.6673502636904765,-0.6355593218042674,pred_affine_energy_composition,28,3
mb-mp-e-form-050279,Tb3Ge4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-050279.cif,train,-0.7938203135714283,-0.7656838030043378,pred_affine_energy_composition,14,2
mb-mp-e-form-078762,Li47(NiO4)8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078762.cif,train,-1.8190450171264363,-1.8639598926541008,pred_affine_energy_composition,87,3
mb-mp-e-form-054290,RbYbZnTe3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054290.cif,train,-0.9102309458908042,-0.9465865492921832,pred_affine_energy_composition,12,4
mb-mp-e-form-095356,Li2Co(PO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095356.cif,train,-2.3039596012912096,-2.3193154588765683,pred_affine_energy_composition,52,4
mb-mp-e-form-111392,Cr2B(PO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111392.cif,train,-2.6636436515608466,-2.6394837496517534,pred_affine_energy_composition,36,4
mb-mp-e-form-121104,Sr2LaSbO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-121104.cif,train,-2.96731574725,-2.959140000780539,pred_affine_energy_composition,10,4
mb-mp-e-form-042673,Ca7(B7Rh10)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042673.cif,train,-0.6177534839837391,-0.5969541658838908,pred_affine_energy_composition,41,3
mb-mp-e-form-048847,LiLuAu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048847.cif,train,-0.7320752549999994,-0.7421142120028339,pred_affine_energy_composition,4,3
mb-mp-e-form-057673,ReS2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057673.cif,train,-1.0134922710416667,-0.9543101294035772,pred_affine_energy_composition,24,2
mb-mp-e-form-014860,ScRu3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-014860.cif,train,-0.0386258437500011,-0.0540833267210372,pred_affine_energy_composition,4,2
mb-mp-e-form-054530,Mo(CO)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054530.cif,train,-0.9042016517307696,-0.8445211281531924,pred_affine_energy_composition,52,3
mb-mp-e-form-000183,Y2HgIr,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000183.cif,train,1.7777018149999997,1.7491804864367406,pred_affine_energy_composition,4,3
mb-mp-e-form-122233,Ba2CaEu2Ti3(CuO7)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122233.cif,train,-2.9999103928125006,-2.9905727035265945,pred_affine_energy_composition,24,6
mb-mp-e-form-088124,KCaEr2CuS5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088124.cif,train,-2.10228168583125,-2.065355591136523,pred_affine_energy_composition,20,5
mb-mp-e-form-102083,Rb3Na3Sc2(MoO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102083.cif,train,-2.44769644029038,-2.41945516911266,pred_affine_energy_composition,152,5
mb-mp-e-form-055006,CaSn4S9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-055006.cif,train,-0.9374670997544652,-0.9494612928784952,pred_affine_energy_composition,28,3
mb-mp-e-form-034340,AlZn10(B4Rh9)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034340.cif,train,-0.4576669691441443,-0.4562772922325324,pred_affine_energy_composition,74,4
mb-mp-e-form-000709,TbFe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000709.cif,train,1.5445617005555548,1.51060596431775,pred_affine_energy_composition,6,2
mb-mp-e-form-048477,LaSi,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048477.cif,train,-0.7322208675000006,-0.7239793888395027,pred_affine_energy_composition,8,2
mb-mp-e-form-052280,LuAgTe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-052280.cif,train,-0.8429695074999999,-0.8575224342778194,pred_affine_energy_composition,4,3
mb-mp-e-form-036528,Al9Rh2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-036528.cif,train,-0.4979938122727267,-0.5177451034713707,pred_affine_energy_composition,22,2
mb-mp-e-form-080297,Li2P(HO)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-080297.cif,train,-1.880304978590857,-1.84323498998024,pred_affine_energy_composition,120,4
mb-mp-e-form-056748,VH11N3Cl5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056748.cif,train,-0.9943946751629994,-0.9962933514528602,pred_affine_energy_composition,80,4
mb-mp-e-form-088377,Nd6S4N3Cl,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088377.cif,train,-2.118485361010713,-2.1671121983798027,pred_affine_energy_composition,56,4
mb-mp-e-form-116060,Zr2Ag3F14,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116060.cif,train,-2.801354546666315,-2.8069526778795177,pred_affine_energy_composition,19,3
mb-mp-e-form-113925,CsHfMg14O15,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-113925.cif,train,-2.727583799030868,-2.720103714861657,pred_affine_energy_composition,31,4
mb-mp-e-form-099977,BaTiCu4P4O17,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-099977.cif,train,-2.41180454449956,-2.4119124895764683,pred_affine_energy_composition,54,5
mb-mp-e-form-072686,Li4CrNi3O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072686.cif,train,-1.6384083093749986,-1.7432951404330357,pred_affine_energy_composition,16,4
mb-mp-e-form-077867,Ca(TiS2)8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077867.cif,train,-1.8173170555333344,-1.803720433340918,pred_affine_energy_composition,25,3
mb-mp-e-form-102323,Ba3La7Mn(Co3O10)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102323.cif,train,-2.4607754221692004,-2.434916032029533,pred_affine_energy_composition,50,5
mb-mp-e-form-132449,Sm2Th8O19,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-132449.cif,train,-4.5763146616810335,-4.237127974382921,pred_affine_energy_composition,29,3
mb-mp-e-form-067952,CoSO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-067952.cif,train,-1.4880302471874995,-1.4808216792402824,pred_affine_energy_composition,14,3
mb-mp-e-form-003060,Cu3N,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-003060.cif,train,0.5240419931550004,0.5141779823859336,pred_affine_energy_composition,8,2
mb-mp-e-form-073704,Mn3TeO8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-073704.cif,train,-1.6767246052400004,-1.7151527175959052,pred_affine_energy_composition,12,3
mb-mp-e-form-038645,Ho2Ni2Pb,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-038645.cif,train,-0.51790594,-0.5016434428449923,pred_affine_energy_composition,5,3
mb-mp-e-form-011971,Mg6GaCu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-011971.cif,train,-0.002295605,-0.0053877395148136,pred_affine_energy_composition,8,3
mb-mp-e-form-010331,Ba3Na,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010331.cif,train,0.0588799637499999,0.058140403031877,pred_affine_energy_composition,4,2
mb-mp-e-form-007941,CrFeTe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-007941.cif,train,0.1245361866666669,0.1492566668270223,pred_affine_energy_composition,3,3
mb-mp-e-form-114311,ScCuO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114311.cif,train,-2.735971418125001,-2.6945824377289087,pred_affine_energy_composition,8,3
mb-mp-e-form-120473,CsNd(PO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120473.cif,train,-2.9341969415154625,-2.9394883059466137,pred_affine_energy_composition,72,4
mb-mp-e-form-009713,Cu5Ge2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-009713.cif,train,0.0649203614285716,0.0810731640847297,pred_affine_energy_composition,7,2
mb-mp-e-form-109618,Li6V3Ni(PO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-109618.cif,train,-2.6082418878214275,-2.630801015567127,pred_affine_energy_composition,40,5
mb-mp-e-form-069623,Bi2O3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-069623.cif,train,-1.535661429416667,-1.5658904318541316,pred_affine_energy_composition,15,2
mb-mp-e-form-032981,Tb2CuGe6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032981.cif,train,-0.4316380507407397,-0.3922538665974784,pred_affine_energy_composition,9,3
mb-mp-e-form-069648,CsH24Rh(SO10)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-069648.cif,train,-1.5309362269523312,-1.506391473238387,pred_affine_energy_composition,192,5
mb-mp-e-form-091448,BiOF,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-091448.cif,train,-2.190072239980001,-2.1764981210307264,pred_affine_energy_composition,12,3
mb-mp-e-form-058869,Mg(MnS2)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058869.cif,train,-1.076602986346153,-1.0497797422837083,pred_affine_energy_composition,13,3
mb-mp-e-form-013079,Re3N4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013079.cif,train,-0.0140660942171422,0.0519445463659984,pred_affine_energy_composition,28,2
mb-mp-e-form-089974,Li4Mn3O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-089974.cif,train,-2.148547404402142,-2.1500779534195367,pred_affine_energy_composition,28,3
