id,formula,cif_path,split,y_true,canonical_reference_prediction,canonical_reference_col,natoms,nelements
mb-mp-e-form-101898,Li8Mn3Fe5(BO3)8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-101898.cif,train,-2.4518050115877776,-2.2730410997727137,pred_affine_energy_composition,48,5
mb-mp-e-form-011989,Mg15Zn,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-011989.cif,train,0.0073182240625,0.0203356478539262,pred_affine_energy_composition,16,2
mb-mp-e-form-020116,NaHg3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020116.cif,train,-0.1901065737499999,-0.1384697332245767,pred_affine_energy_composition,4,2
mb-mp-e-form-042293,NdMgRh,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042293.cif,train,-0.6018544100000008,-0.5632577878660516,pred_affine_energy_composition,12,3
mb-mp-e-form-091137,BaTiFe3(BiO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-091137.cif,train,-2.179804522833335,-1.9546213495706617,pred_affine_energy_composition,20,5
mb-mp-e-form-058667,WSeS2Cl5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058667.cif,train,-1.0488159353354165,-1.135520089326441,pred_affine_energy_composition,36,4
mb-mp-e-form-083891,CsBrF4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-083891.cif,train,-1.981755926827816,-2.149188689521477,pred_affine_energy_composition,12,3
mb-mp-e-form-003708,V3Si,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-003708.cif,train,0.6549322375000006,0.1406425365180847,pred_affine_energy_composition,8,2
mb-mp-e-form-110125,Rb2Mo(OF2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110125.cif,train,-2.617893039216628,-2.441551588389604,pred_affine_energy_composition,18,4
mb-mp-e-form-014686,PrOs2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-014686.cif,train,-0.0335170766666645,-0.0391098250816295,pred_affine_energy_composition,6,2
mb-mp-e-form-096555,Li2MnSiCO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096555.cif,train,-2.333912454455,-2.3950233471959548,pred_affine_energy_composition,24,5
mb-mp-e-form-130256,NaLa2TaO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-130256.cif,train,-3.5227868962500017,-3.590221646076756,pred_affine_energy_composition,20,4
mb-mp-e-form-048347,Zn4FeCu10(GeS4)5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048347.cif,train,-0.7535480361562505,-0.7090252675478084,pred_affine_energy_composition,80,5
mb-mp-e-form-065926,Ca2SnS4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065926.cif,train,-1.3802079658928577,-1.372341533513719,pred_affine_energy_composition,14,3
mb-mp-e-form-030979,Tl2SiHgSe4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-030979.cif,train,-0.3947743017968754,-0.3530648657001674,pred_affine_energy_composition,8,4
mb-mp-e-form-091087,UBi4WO12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-091087.cif,train,-2.1724200012500003,-2.1135987815462443,pred_affine_energy_composition,18,4
mb-mp-e-form-000181,LaZnAg2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000181.cif,train,1.57971050125,1.4483545879366213,pred_affine_energy_composition,4,3
mb-mp-e-form-047264,Y2FeSi2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047264.cif,train,-0.7120145430000008,-0.7237477852909766,pred_affine_energy_composition,10,3
mb-mp-e-form-079836,VZnAs2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-079836.cif,train,-1.869421182840908,-1.9264342418337623,pred_affine_energy_composition,44,4
mb-mp-e-form-060208,CoPH3CO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-060208.cif,train,-1.1268491914252865,-1.039100283759753,pred_affine_energy_composition,40,5
mb-mp-e-form-117727,Ca2Mn2(SiO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-117727.cif,train,-2.8303828729957887,-2.809846223760429,pred_affine_energy_composition,76,4
mb-mp-e-form-101357,Li2Ti2Mn5O12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-101357.cif,train,-2.4387762301492053,-2.294379770957528,pred_affine_energy_composition,42,4
mb-mp-e-form-082455,LiCr3O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-082455.cif,train,-1.9212527166666653,-1.7388323225538231,pred_affine_energy_composition,12,3
mb-mp-e-form-034202,Ta2H36C12N6Cl2O,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034202.cif,train,-0.447950899489321,-0.3700961525738311,pred_affine_energy_composition,236,6
mb-mp-e-form-034554,U2Mn3Si5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034554.cif,train,-0.4539732147499989,-0.5061500100177128,pred_affine_energy_composition,40,3
mb-mp-e-form-041782,NiH12(ClO6)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041782.cif,train,-0.5873418337948153,-0.6629810342682116,pred_affine_energy_composition,108,4
mb-mp-e-form-064173,DyH9C5(NO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-064173.cif,train,-1.3304015406435996,-1.3384593580127913,pred_affine_energy_composition,50,5
mb-mp-e-form-108731,RbSrCl3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108731.cif,train,-2.582181922024966,-2.50655087983522,pred_affine_energy_composition,5,3
mb-mp-e-form-034392,Nd(ZnGa)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034392.cif,train,-0.4623662895000002,-0.4179446162885538,pred_affine_energy_composition,5,3
mb-mp-e-form-041065,Na2Pt(CO4)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041065.cif,train,-0.5914825393478261,-1.2875003995297156,pred_affine_energy_composition,46,4
mb-mp-e-form-125900,SrScO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125900.cif,train,-3.204628670750001,-3.27543961044206,pred_affine_energy_composition,5,3
mb-mp-e-form-013714,Mn3Ge,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013714.cif,train,-0.0253716087499995,-0.3124317732570842,pred_affine_energy_composition,4,2
mb-mp-e-form-006337,Mg5Si9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006337.cif,train,0.1846998064285716,0.2173284620368898,pred_affine_energy_composition,28,2
mb-mp-e-form-045204,Sm2Fe3Si5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-045204.cif,train,-0.6623420399999993,-0.7170467363739492,pred_affine_energy_composition,40,3
mb-mp-e-form-055103,Na2TePO11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-055103.cif,train,-0.9568944377261904,-1.210879967963435,pred_affine_energy_composition,30,4
mb-mp-e-form-022132,Sm2NiRu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022132.cif,train,-0.2385198549999998,-0.2759126743933393,pred_affine_energy_composition,4,3
mb-mp-e-form-014157,PN2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-014157.cif,train,-0.0441598689676183,0.0715120736844827,pred_affine_energy_composition,12,2
mb-mp-e-form-120441,Na5Mn3F14,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120441.cif,train,-2.932183998047272,-2.853191690670707,pred_affine_energy_composition,88,3
mb-mp-e-form-091274,Sc7BCl12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-091274.cif,train,-2.1924120192893333,-2.1351767861179534,pred_affine_energy_composition,20,3
mb-mp-e-form-037174,Tl2Mo9Se11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-037174.cif,train,-0.501926962024147,-0.730763073048756,pred_affine_energy_composition,44,3
mb-mp-e-form-004314,Cd3Fe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004314.cif,train,0.3323986412499997,0.2863956009893398,pred_affine_energy_composition,4,2
mb-mp-e-form-122531,Gd2HgO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122531.cif,train,-2.990700639285716,-3.088771855926188,pred_affine_energy_composition,14,3
mb-mp-e-form-090514,LiCuPO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090514.cif,train,-2.169766446020408,-2.306109398768577,pred_affine_energy_composition,28,4
mb-mp-e-form-044492,ErAl3Ni2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044492.cif,train,-0.6564607430555556,-0.6586901300906973,pred_affine_energy_composition,18,3
mb-mp-e-form-075005,Li7Co5O12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075005.cif,train,-1.7394203022916674,-1.617917098614896,pred_affine_energy_composition,24,3
mb-mp-e-form-131386,NaZr2VF11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131386.cif,train,-3.7482776848726673,-3.766177137179799,pred_affine_energy_composition,15,4
mb-mp-e-form-026409,LaCeNi10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026409.cif,train,-0.3121731575000008,-0.4240900749934422,pred_affine_energy_composition,12,3
mb-mp-e-form-044382,Zn3P6N12Cl,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044382.cif,train,-0.6453518268035054,-0.5380643810205585,pred_affine_energy_composition,22,4
mb-mp-e-form-092579,LiV2(SO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-092579.cif,train,-2.220721917621527,-2.3191775612856675,pred_affine_energy_composition,36,4
mb-mp-e-form-123953,Mg7(SiO3)8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-123953.cif,train,-3.1179397343589743,-3.19548127360544,pred_affine_energy_composition,156,3
mb-mp-e-form-062251,Na2Ni(SO6)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062251.cif,train,-1.2073874810661769,-1.328030050173297,pred_affine_energy_composition,34,4
mb-mp-e-form-129415,La2TiZnO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-129415.cif,train,-3.411145525416667,-3.4859739921833537,pred_affine_energy_composition,20,4
mb-mp-e-form-056920,BaTiN2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056920.cif,train,-1.0143787028566669,-0.9154921002473504,pred_affine_energy_composition,8,3
mb-mp-e-form-033030,BH6N,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-033030.cif,train,-0.4354028619708332,-0.3592391083080146,pred_affine_energy_composition,16,3
mb-mp-e-form-077101,K4P4O5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077101.cif,train,-1.802445730524725,-1.7762830982029376,pred_affine_energy_composition,26,3
mb-mp-e-form-066593,TeHO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-066593.cif,train,-1.3949772537240002,-1.5391482253161133,pred_affine_energy_composition,40,3
mb-mp-e-form-090434,Hf(MoO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090434.cif,train,-2.169547352727273,-1.8726280058428408,pred_affine_energy_composition,66,3
mb-mp-e-form-001105,Ca2CdGe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-001105.cif,train,1.1605984925,1.059536063884666,pred_affine_energy_composition,4,3
mb-mp-e-form-033189,H7C2SNO,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-033189.cif,train,-0.4282572518152084,-0.3795629273475516,pred_affine_energy_composition,96,5
mb-mp-e-form-040020,YIr3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040020.cif,train,-0.5683227474999993,-0.5274023359176176,pred_affine_energy_composition,12,2
mb-mp-e-form-117097,Rb2USi2O9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-117097.cif,train,-2.840927951031404,-2.9517192420057,pred_affine_energy_composition,112,4
mb-mp-e-form-060955,CuPbO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-060955.cif,train,-1.1706540156249998,-1.262585347210213,pred_affine_energy_composition,8,3
mb-mp-e-form-032826,Tm2AgRu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032826.cif,train,-0.4109754737500006,-0.3973941580385025,pred_affine_energy_composition,4,3
mb-mp-e-form-031173,CeFe9Si4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-031173.cif,train,-0.4061291964285719,-0.6131835245549322,pred_affine_energy_composition,28,3
mb-mp-e-form-081698,NaMn2O4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-081698.cif,train,-1.9032785452742849,-1.7161086267101,pred_affine_energy_composition,14,3
mb-mp-e-form-035919,GaAsPd5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035919.cif,train,-0.4905299264285716,-0.4599184993460419,pred_affine_energy_composition,7,3
mb-mp-e-form-007717,ZrW2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-007717.cif,train,0.1393371816666662,-0.391999867234321,pred_affine_energy_composition,3,2
mb-mp-e-form-078435,CsErSiS4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078435.cif,train,-1.8131339885652715,-1.7243781588228302,pred_affine_energy_composition,28,4
mb-mp-e-form-131761,CeZrO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131761.cif,train,-3.845824747500002,-3.927795279517128,pred_affine_energy_composition,12,3
mb-mp-e-form-101150,Li3MnPCO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-101150.cif,train,-2.4322907546617576,-2.490605015033946,pred_affine_energy_composition,26,5
mb-mp-e-form-008560,Na3Mg,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-008560.cif,train,0.0935138999999998,0.0855984451482854,pred_affine_energy_composition,8,2
mb-mp-e-form-102209,Fe2P2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102209.cif,train,-2.463370158457792,-2.172954445330517,pred_affine_energy_composition,22,3
mb-mp-e-form-107090,Ba6Pr2Co4O15,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107090.cif,train,-2.561542379027778,-2.4350170865691148,pred_affine_energy_composition,54,4
mb-mp-e-form-115297,Si6O13,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-115297.cif,train,-2.7565966625657894,-3.233408024436587,pred_affine_energy_composition,76,2
mb-mp-e-form-000214,Sc2ZnPd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000214.cif,train,1.84992866625,1.7585362762411845,pred_affine_energy_composition,4,3
mb-mp-e-form-024097,NaAcIn2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024097.cif,train,-0.2756093270833335,-0.246007744992446,pred_affine_energy_composition,4,3
mb-mp-e-form-051997,La3Pd4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-051997.cif,train,-0.8388340864285715,-0.850766278770231,pred_affine_energy_composition,14,2
mb-mp-e-form-085342,Cd(GaO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-085342.cif,train,-2.0262778548809526,-2.140878948045879,pred_affine_energy_composition,84,3
mb-mp-e-form-054648,KAu(IO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054648.cif,train,-0.930846096277778,-1.1628231556782325,pred_affine_energy_composition,18,4
mb-mp-e-form-128164,Al9Si2BO19,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-128164.cif,train,-3.3735123696908604,-3.431304524100643,pred_affine_energy_composition,31,4
mb-mp-e-form-019817,AgPdO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-019817.cif,train,-0.1679695172499997,-0.7138013957435456,pred_affine_energy_composition,20,3
mb-mp-e-form-099084,Sr2Pr2TlNi2O9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-099084.cif,train,-2.395215181640625,-2.298579640400418,pred_affine_energy_composition,16,5
mb-mp-e-form-125950,Li7La3Hf2O12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125950.cif,train,-3.1970758901041667,-3.34186503331096,pred_affine_energy_composition,96,4
mb-mp-e-form-008928,GaAs,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-008928.cif,train,0.0702774874999998,0.1101420745955374,pred_affine_energy_composition,2,2
mb-mp-e-form-016481,Li2ZnCdP2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-016481.cif,train,-0.1060485073809521,-0.1625863637674047,pred_affine_energy_composition,6,4
mb-mp-e-form-034097,Ho2InHg,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034097.cif,train,-0.4511182533333335,-0.4425407752434189,pred_affine_energy_composition,4,3
mb-mp-e-form-022062,AcZn2Cd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022062.cif,train,-0.2319361804166664,-0.2029023372145859,pred_affine_energy_composition,4,3
mb-mp-e-form-070970,Li2CoO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-070970.cif,train,-1.586718871458335,-1.5587746457301872,pred_affine_energy_composition,12,3
mb-mp-e-form-068359,LuAs,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068359.cif,train,-1.4673280024999995,-1.3996574345511998,pred_affine_energy_composition,2,2
mb-mp-e-form-030553,Yb2InCu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-030553.cif,train,-0.3754317896666659,-0.3214700075895695,pred_affine_energy_composition,10,3
mb-mp-e-form-107302,Na3In(PO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107302.cif,train,-2.5693006876870745,-2.6452116937843417,pred_affine_energy_composition,28,4
mb-mp-e-form-111720,BaCuP2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111720.cif,train,-2.659493277548701,-2.752510084274565,pred_affine_energy_composition,22,4
mb-mp-e-form-065715,Co(BiO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065715.cif,train,-1.3656620515740738,-1.3918978181852433,pred_affine_energy_composition,27,3
mb-mp-e-form-048509,K2In3CuSe6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048509.cif,train,-0.7502738914635417,-0.6868299655786476,pred_affine_energy_composition,48,4
mb-mp-e-form-116496,Li2Fe3(Si3O8)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116496.cif,train,-2.8176597372222223,-2.6810302929995515,pred_affine_energy_composition,54,4
mb-mp-e-form-061040,Cs2InSbBr6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-061040.cif,train,-1.1625668740747124,-1.1290235226637009,pred_affine_energy_composition,10,4
mb-mp-e-form-110386,Sr2CoWO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110386.cif,train,-2.621307624,-2.249501926093247,pred_affine_energy_composition,20,4
mb-mp-e-form-085357,SmZnPO,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-085357.cif,train,-2.0263134539732137,-1.995766845370314,pred_affine_energy_composition,8,4
mb-mp-e-form-002580,Li(DySe2)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002580.cif,train,0.7411628518437496,0.6818575121814661,pred_affine_energy_composition,10,3
mb-mp-e-form-057166,Mn2(SeO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057166.cif,train,-1.0219013619236033,-1.127252471969603,pred_affine_energy_composition,68,3
