id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1221953,MgNiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221953.cif,train,-2.0834605518750005,-5.462050437927246,-1.4689379386792094,-1.4694904537952604,-1.7044939838929811,8,3
mp-18667,TbGe2Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18667.cif,train,-0.902262158124998,-6.486687660217285,-0.8417450964124189,-0.84143301197666,-0.7086928534497888,16,3
mp-978823,SmY3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978823.cif,train,0.0734873899999968,-6.001183032989502,-0.0768862388170337,-0.079747756958632,-1.2968490546027338,4,2
mp-1211803,K3Au3Br8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211803.cif,train,-1.003207081517859,-2.7411787850516185,-1.0292155624152248,-1.0296009678933729,-1.1935270673827882,28,3
mp-38593,Sm2AsSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-38593.cif,train,-2.0078360528906245,-6.1263275146484375,-1.875267447602268,-1.8735196641125649,-1.1301277133806464,8,3
mp-558376,Na2Mn2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558376.cif,train,-1.7533297278879325,-6.105179922921317,-1.4723972307392277,-1.472952565937935,-1.709155573406149,28,3
mp-2251,Li3N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2251.cif,train,-0.4825014221875001,-3.8784470558166495,-0.5273518188137434,-0.5279052788850604,-0.7633107307073448,4,2
mp-568664,CaAgBi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568664.cif,train,-0.6397542166666644,-3.4676783879597983,-0.5586438541241132,-0.5577458374530462,-0.1757887078522031,6,3
mp-11151,NaPrTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11151.cif,train,-1.5890557797916678,-4.423543930053711,-1.4499327046315074,-1.448546085738016,-0.8587697603396022,16,3
mp-18625,KPSe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18625.cif,train,-0.4042007379501484,-3.7567527294158936,-0.5140770523163449,-0.5158583238727141,-1.2734938919301535,32,3
mp-570005,SbBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570005.cif,train,-0.6843363356250016,-2.857698678970337,-0.795148954904684,-0.7965475237971198,-1.3914065914698903,16,2
mp-24659,UH3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24659.cif,train,-0.4504776240625006,-5.591639518737793,-0.2487522502323322,-0.2489230158730198,-0.3215554691999397,8,2
mp-11470,Hg2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11470.cif,train,-0.0804044383333367,-2.271973450978597,-0.0816744727238396,-0.0817848747750993,-0.1287426339773476,3,2
mp-1018144,LaH3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018144.cif,train,-0.6853416403124992,-4.341739654541016,-0.5500930313318038,-0.5496667874900352,-0.3683707385839012,4,2
mp-1184366,Gd2TlAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184366.cif,train,-0.3640984487500063,-8.691609382629395,-0.3041454666802998,-0.3046879057764666,-0.535405760832065,4,3
mp-559473,CoF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559473.cif,train,-2.0944248475,-4.525138378143311,-1.6900190407627456,-1.6924636006194609,-2.7322183135232976,8,2
mp-15257,Tb2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15257.cif,train,-2.1806179589375008,-5.820658493041992,-2.06889666162371,-2.0673271166380456,-1.399746082985225,20,2
mp-1188177,H2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188177.cif,train,0.0035379987500001,-3.388216733932495,0.0765008129292166,0.0764164355736518,0.0405278673884113,16,1
mp-557059,RbSnS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557059.cif,train,-0.6894644972916666,-4.157461802164714,-0.7520632539195615,-0.7534471421805025,-1.3420620363872875,96,3
mp-570443,Tl2CN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570443.cif,train,0.0535792251666672,-6.005322265625,0.0112290700176327,0.0105685589145281,-0.2703693491878436,15,3
mp-20707,Gd(CuO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20707.cif,train,-1.887989958571428,-7.644345419747489,-1.974185926900864,-1.9743782980554971,-2.056200313622456,14,3
mp-571440,K2CuBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571440.cif,train,-1.4432466620833335,-3.1278308232625327,-1.3995230515033428,-1.39865043000606,-1.0274947342700314,24,3
mp-1185381,LiIn2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185381.cif,train,-0.2733890366666642,-3.5069541931152344,-0.3124489695695445,-0.3123433346379363,-0.2674131940758204,4,3
mp-1205954,LaSnIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205954.cif,train,-0.911092312777776,-6.759710099962023,-0.891218967828995,-0.890960553639597,-0.7810481820618482,9,3
mp-20424,MgCo3C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20424.cif,train,0.064963105000001,-6.49499740600586,-0.0833805168949837,-0.0825718782627857,0.2613697219217565,5,3
mp-560340,La2Pd2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560340.cif,train,-2.438020842638887,-7.178415934244792,-2.5666333313564698,-2.566196603515177,-2.380441351911696,18,3
mp-21017,Y3PbC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21017.cif,train,-0.7194047839999996,-7.033857727050782,-0.6316301890786411,-0.6318701192507978,-0.7339206076347442,5,3
mp-20072,LaCuO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20072.cif,train,-2.530868825625,-7.072898864746094,-2.687413999036605,-2.685852146332248,-2.0215429023735623,4,3
mp-11358,TaCo3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11358.cif,train,-0.0750360218333341,-8.523528099060059,-0.2390614595051836,-0.2381842616788132,0.1349179029585818,4,2
mp-1033,BeNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1033.cif,train,-0.4614175662499988,-5.225083351135254,-0.4856378450016247,-0.4851306641261041,-0.2694093332798798,2,2
mp-20706,EuPPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20706.cif,train,-1.199496297658731,-8.032906214396158,-1.111414798843251,-1.111112620923941,-0.98258604184612,6,3
mp-560863,ThSe2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560863.cif,train,-1.8264043004375,-6.5607246398925785,-2.152326868233696,-2.1538436000703705,-2.7989613995206444,40,3
mp-11487,LaPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11487.cif,train,-0.9021456387499996,-6.618833541870117,-0.9678323486059356,-0.9680217432861076,-1.048577762707295,4,2
mp-569423,Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569423.cif,train,0.100168061666667,-3.000935872395833,0.0207568996360243,0.019993922682139,-0.3045262077868931,6,1
mp-2899768,Ba2Ce3Si3O12F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2899768.cif,train,-3.505489702142856,-7.897274925595238,-3.5856154784376333,-3.583341725330184,-2.6162369506364307,42,5
mp-7851,TaCo3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7851.cif,train,-0.0524647860000015,-8.51874033610026,-0.2342736965453848,-0.2334077287912679,0.1349179029585818,12,2
mp-5190,ZnSnAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5190.cif,train,-0.2610010575000014,-3.829778909683228,-0.2179288034809792,-0.2182807518348868,-0.3679763948619544,8,3
mp-652036,GdFe5P3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-652036.cif,train,-0.5670076632142853,-8.785174051920572,-0.7358885222986089,-0.7346934958838798,-0.2264079886381982,36,3
mp-20044,La(NiAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20044.cif,train,-0.9291577410000004,-6.031042861938476,-0.967641155139206,-0.9668507630498402,-0.6306700400821245,10,3
mp-1025491,TbGe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025491.cif,train,-0.4836440600000031,-5.083442211151123,-0.4659277956912815,-0.466470694723565,-0.6973841763032355,8,2
mp-555340,AsIF12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555340.cif,train,-1.785162161964286,-3.674001693725586,-2.035644780762903,-2.0387427960419755,-3.356434395294162,56,3
mp-1106252,Nd5Ga3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106252.cif,train,-0.5300806946874985,-4.554805278778076,-0.504600192105757,-0.5053324245574018,-0.8167758692502031,16,2
mp-21008,Ni3Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21008.cif,train,-0.2472801625000009,-5.7705159187316895,-0.3258734790595348,-0.3256112292173183,-0.214067423629123,4,2
mp-1104125,Y2CdSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104125.cif,train,-1.7826109980357157,-5.492696489606585,-1.6810941364487766,-1.6799588966072063,-1.1971026587794882,14,3
mp-975528,NdDyTl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-975528.cif,train,-0.4733380656250006,-3.888026237487793,-0.4236047336626538,-0.4235917349996567,-0.4180629601229738,4,3
mp-865761,ThZnRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865761.cif,train,-0.6905303687499966,-6.520247459411621,-0.7185124035619364,-0.7181566538392623,-0.5668441589725834,4,3
mp-1078278,CrB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078278.cif,train,-0.2653626899999992,-7.580579376220703,-0.3743238971561702,-0.3746648617043613,-0.5196887173994681,10,2
mp-28121,La3ReO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28121.cif,train,-3.082565854374998,-8.40803591410319,-3.292939158268568,-3.2914174729577867,-2.6441927919573995,24,3
mp-779313,Li7Mn8(BO3)8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779313.cif,train,-2.372582500479335,-7.343070821559175,-2.2837736316250368,-2.2831067986543783,-1.999479984584546,47,4
mp-1205648,Rb2NiAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205648.cif,train,-0.5117048255000014,-3.803539657592773,-0.4751701594204895,-0.4753393072271992,-0.5472836405653472,10,3
mp-21500,Yb2InCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21500.cif,train,-0.4700736500000033,-3.14359073638916,-0.4757467551609,-0.4750408090703315,-0.174777850600818,10,3
mp-31202,Pr(SiAu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31202.cif,train,-0.6646158883333328,-5.051405715942383,-0.6149482303073341,-0.6151568498142463,-0.7038898439874972,5,3
mp-12788,Nd3Au4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12788.cif,train,-0.9001679439285714,-4.717164720807757,-0.8643889311550041,-0.8639415381762268,-0.6736500397159646,14,2
mp-1189516,Na3ScCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189516.cif,train,-2.1637189574999995,-4.062172698974609,-2.1079246317028133,-2.1065960027758788,-1.5414847887103418,20,3
mp-866274,CeCdHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866274.cif,train,-0.4669946062499974,-2.2067112922668457,-0.3910203434987798,-0.3907117790683925,-0.2594687989214001,4,3
mp-31147,BaZnSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31147.cif,train,-0.4217711983333316,-3.2451912562052407,-0.3865957990417477,-0.3874025234633986,-0.7305299445912241,6,3
mp-977371,PW4Cl11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977371.cif,train,-0.878774893779763,-5.622429847717285,-1.2602106903498296,-1.260323100286768,-1.3081348817717515,32,3
mp-867295,LiCeTl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867295.cif,train,-0.4089529791666635,-3.404569149017334,-0.3538618816016972,-0.3539840132212122,-0.4059307580044503,4,3
mp-36779,PNO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36779.cif,train,-1.3210784576587298,-7.335971832275391,-1.4040878319499468,-1.4048723938295602,-1.7385733296670995,24,3
mp-561377,K4Mn3F12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561377.cif,train,-3.0164146712341195,-5.295401723761308,-2.838475220948601,-2.837812714147078,-2.55602596741361,38,3
mp-1183208,AlGa3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183208.cif,train,0.1246307650000009,-3.153927803039551,0.0472535631305426,0.0463210333555705,-0.3503156968903329,4,2
mp-22769,TiCoGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22769.cif,train,-0.5545595044444442,-7.1334279378255205,-0.5899176166489397,-0.5895673723111452,-0.4405965054704061,9,3
mp-1188655,Ir2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188655.cif,train,-0.4880825741875014,-6.379885482788086,-0.553144869646836,-0.5548847486213306,-1.2949146393376465,20,2
mp-19420,Sr2MgWO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19420.cif,train,-3.013267422750002,-6.882648468017578,-2.639386756715445,-2.638398610521862,-2.2181063198650905,10,4
mp-13010,YSn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13010.cif,train,-0.6415407566666668,-5.4321943918863935,-0.5990477598602872,-0.5990080577819352,-0.582121409262872,6,2
mp-1183464,Ca2ZnHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183464.cif,train,-0.4077358456250017,-1.7828419208526611,-0.4494291229784464,-0.449493241460563,-0.4767650195581541,4,3
mp-29996,La3PI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29996.cif,train,-1.711118711853743,-5.037798200334821,-1.6460302873370818,-1.6452373327753795,-1.3079667028945217,28,3
mp-1077789,ThSiNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077789.cif,train,-0.8358784383333292,-7.034311294555664,-0.848258057727592,-0.8479465631467642,-0.7154572900486489,6,3
mp-20249,MnCoP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20249.cif,train,-0.688186074986317,-7.856261571248372,-0.8609321157231165,-0.8593810020846666,-0.1996394492654339,12,3
mp-1592,Ag2Te,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1592.cif,train,-0.0951898716666666,-2.995957692464193,-0.0722078052105872,-0.0721339084587846,-0.0407030986387449,12,2
mp-865182,Gd2SCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865182.cif,train,-2.4732562068303587,-7.872003282819476,-2.360561793889468,-2.359301263694171,-1.823154763649996,14,3
mp-24204,CaHI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24204.cif,train,-1.2838857054166677,-3.4219373067220054,-1.189859570554619,-1.1888475235158076,-0.7583893879121328,6,3
mp-862691,Al2FeCo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862691.cif,train,-0.3512049125000001,-6.226272106170654,-0.4783911376569403,-0.4774541273500148,-0.0789116740002873,4,3
mp-1238804,Cs4PbI6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1238804.cif,train,-1.524787080909091,-2.818848523226652,-1.4605326742753642,-1.4592680708100598,-0.921389070055674,22,3
mp-1201727,TiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201727.cif,train,-3.247508743680555,-8.901406606038412,-3.39258203210602,-3.390878704687577,-2.666395437857933,48,2
mp-7839,ReB3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7839.cif,train,0.8142640362500018,-7.365566730499268,0.7867436674355233,0.783840069194194,-0.4511593305885152,8,2
mp-2367,LaC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2367.cif,train,-0.3309616550000006,-7.953914642333984,-0.2446595556974315,-0.2451262010575954,-0.4436063941873578,3,2
mp-1185094,LaPmTl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185094.cif,train,-0.5261263481249969,-4.006852149963379,-0.4583765112841442,-0.4580394028317682,-0.3146556762421291,4,3
mp-27887,Ba3(Si2P3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27887.cif,train,-0.7651869171428569,-5.267954312838041,-0.6688054390195077,-0.6693870279221903,-0.9167566314458466,26,3
mp-562420,Cs3ClO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-562420.cif,train,-1.5521740822499963,-3.247669982910156,-1.5936947654926603,-1.593577109594718,-1.543534041898225,20,3
mp-12521,SrNi3Ge2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12521.cif,train,-0.4501526799999998,-5.154886563618978,-0.4825992615938643,-0.4824617344735298,-0.4239667579108112,12,3
mp-1215432,YbTmSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215432.cif,train,-1.8802666182812509,-5.098743438720703,-2.0788355329816235,-2.076812961598246,-1.2165443442094372,4,3
mp-1147557,BaNiIO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1147557.cif,train,-1.314220177222222,-5.083062065972222,-1.2184207689497408,-1.2216121877695612,-2.5790314997320465,9,4
mp-704125,Nd2Zr3(MoO4)9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-704125.cif,train,-2.6359657823,-7.6538525390625,-1.946457356772183,-1.9477969018459904,-2.517551125620672,100,4
