id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-562420,Cs3ClO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-562420.cif,train,-1.5521740822499963,-3.247669982910156,-1.5591485626644,-1.5589307162863075,-1.5025692755835198,20,3
mp-12521,SrNi3Ge2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12521.cif,train,-0.4501526799999998,-5.154886563618978,-0.4772419693331793,-0.4773429738346078,-0.503474963115273,12,3
mp-1215432,YbTmSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215432.cif,train,-1.8802666182812509,-5.098743438720703,-2.046077523206612,-2.042360484813667,-1.0806844596606888,4,3
mp-1147557,BaNiIO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1147557.cif,train,-1.314220177222222,-5.083062065972222,-1.2155935533286897,-1.220891995278457,-2.591710387531076,9,4
mp-704125,Nd2Zr3(MoO4)9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-704125.cif,train,-2.6359657823,-7.6538525390625,-1.9648152898400653,-1.966877867864332,-2.500510191843081,100,4
mp-21062,YbMnGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21062.cif,train,-0.7400910753831403,-5.39943355984158,-0.6454162569665565,-0.644553913138826,-0.4214474243409716,9,3
mp-772787,Gd2P4O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-772787.cif,train,-2.9029653531923563,-8.670716938219572,-3.097854687282664,-3.095941973401554,-2.601082655853255,38,3
mp-20959,Ce2InGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20959.cif,train,-0.7949013719999982,-5.408792877197266,-0.728493009417897,-0.7288125667819365,-0.8114887791727725,10,3
mp-1186254,Nd2TlCd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186254.cif,train,-0.4626254462500014,-3.5650618076324463,-0.4295285594377747,-0.4297156441644478,-0.4781183985343873,4,3
mp-643260,Na2H4Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643260.cif,train,-0.3201156064285716,-3.299851826259068,-0.2726082508883936,-0.2725496167272041,-0.2573797258012325,7,3
mp-1077953,Eu4As2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077953.cif,train,-1.856580521964288,-9.538699558803014,-1.8060514550218596,-1.803986785132328,-1.2698132516045193,7,3
mp-542140,Ta2Tl4Se11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542140.cif,train,-0.5799663702561287,-4.6975851619944855,-0.6165186128391031,-0.6178955004863598,-0.9741252995141896,34,3
mp-1019360,ThPSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1019360.cif,train,-1.6265200440128922,-6.8654225667317705,-1.5188382573759895,-1.516980891410448,-1.0364412439424884,6,3
mp-31204,Nd(SiAg)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31204.cif,train,-0.4686454554999983,-4.692473983764648,-0.3981897105322032,-0.3982585271105012,-0.4160628235697125,5,3
mp-14243,Cd3TeO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14243.cif,train,-1.32041434825,-4.649094772338867,-1.4835497584865205,-1.485897757204249,-2.093374418788245,20,3
mp-12109,ZrRe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12109.cif,train,-0.4323766349999971,-11.501344045003256,-0.3451159468720046,-0.3438793930878532,-0.0239569165635609,12,2
mp-771144,Na3FeAsCO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771144.cif,train,-1.7472777725961537,-6.106722318209135,-1.814519551067896,-1.8151847202798037,-1.9872779881277525,52,5
mp-675011,CsPF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675011.cif,train,-2.984522385997024,-4.974371910095215,-3.1237320304344185,-3.123552825808697,-3.07718881932615,8,3
mp-1220883,NaSbTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220883.cif,train,-0.5350942224999997,-3.38450026512146,-0.5331879553338235,-0.5331744510911332,-0.5296806194271793,4,3
mp-1216698,TiSeS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216698.cif,train,-1.3855538595138863,-6.368684768676758,-1.3640207276999678,-1.3649710028928892,-1.6108271856155274,3,3
mp-1019,YNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1019.cif,train,-0.3627800883333331,-6.423686981201172,-0.4746655817172911,-0.4742882016868375,-0.3766520491131317,6,2
mp-977187,La2MgTl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977187.cif,train,-0.3443094512500018,-3.7355380058288574,-0.3463053032538536,-0.347323857611534,-0.6108452966042043,4,3
mp-677237,Y3U2O10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-677237.cif,train,-3.808994373166664,-9.54285380045573,-3.94067049299138,-3.935788564916428,-2.6727310740068173,15,3
mp-3291,AgTe4Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3291.cif,train,-0.0955235875000018,-3.183360735575358,-0.1145392956662267,-0.1155983339826418,-0.3895938247338941,12,3
mp-1217570,TbCu2Ni3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217570.cif,train,-0.2674431566666655,-5.312445958455403,-0.3221073264692347,-0.3215934715383115,-0.1886483912794115,6,3
mp-5765,Nd(BC)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5765.cif,train,-0.5100143754999976,-7.725312805175781,-0.4036228503251893,-0.4036972057663437,-0.4229345225582341,10,3
mp-972810,SiTc2W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972810.cif,train,-0.3112301562499979,-10.030017852783203,-0.4823426262599,-0.4799247934301647,0.1456194219745132,4,3
mp-1224298,In3Pt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224298.cif,train,-0.5447723090476193,-5.078489757719494,-0.5382042397743048,-0.5383733307917913,-0.5821207340717309,21,2
mp-6989,BaSeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6989.cif,train,-2.0461350970625007,-5.944143676757813,-2.334189101852753,-2.3354215239354223,-2.654275042376571,10,3
mp-26397,LiMnP2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-26397.cif,train,-2.4030169291683463,-7.081599842418324,-2.4294306355524578,-2.4293836042885584,-2.4172156269499383,44,4
mp-1219970,Pb4Se3S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219970.cif,train,-0.6571354899999946,-4.227509498596191,-0.653195121157363,-0.6530387348726574,-0.6125783132255717,8,3
mp-559360,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559360.cif,train,-3.020798336666666,-7.899935404459636,-3.186061213888196,-3.1835694675446677,-2.538902271241138,72,2
mp-23535,K2ZnBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23535.cif,train,-1.6144012753571428,-2.8503516060965404,-1.5646661634939956,-1.5631515845503925,-1.171298150636808,14,3
mp-21225,Pu(SiOs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21225.cif,train,-0.7187381437499993,-10.058824157714843,-0.6613937208177774,-0.6612219389081178,-0.616778345226992,5,3
mp-28124,H8NF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28124.cif,train,-1.3690049131249995,-4.531892504010882,-1.493133778331957,-1.4929745831290795,-1.451787435281097,28,3
mp-1226729,CdHgSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226729.cif,train,-0.4880445089062526,-2.454815626144409,-0.5111697208946469,-0.5119709801483472,-0.7192736046458545,4,3
mp-1079967,Ba(SbPd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079967.cif,train,-0.8418761679999989,-4.908113861083985,-0.8252051908110367,-0.8244586484480694,-0.631312434626645,10,3
mp-1974728,ErCo5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1974728.cif,train,-0.1137523238888889,-6.80250867207845,-0.1549102674284439,-0.1540123015582217,0.0783103589854405,6,2
mp-1183216,AlCu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183216.cif,train,-0.1994387025000001,-4.18759822845459,-0.1741554107672049,-0.1734698994987447,0.0038862863030711,8,2
mp-1206060,LaMgAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206060.cif,train,-0.7148643777777769,-3.930169847276476,-0.7078746193680141,-0.7072903983788521,-0.5561401386086533,9,3
mp-22229,TbInCu4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22229.cif,train,-0.3121934250000014,-4.229460716247559,-0.295674062888323,-0.2947918809373959,-0.0665528523499204,6,3
mp-6456,LiNbGeO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6456.cif,train,-2.367749394114582,-7.349899768829346,-2.5610131207772984,-2.560250084638855,-2.3628365841241337,32,4
mp-2214112,K6Ge2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2214112.cif,train,-1.88502117025,-5.074194844563802,-1.9919301412126196,-1.9916278778304088,-1.913425982334604,30,3
mp-1444738,CsI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1444738.cif,train,-1.7578591262500003,-2.752058982849121,-1.652971645214751,-1.6501519773369775,-0.920644581854573,4,2
mp-1186901,Re,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186901.cif,train,0.0,-12.42547607421875,0.1038903176632413,0.1055166757899774,0.5262897357953,4,1
mp-5081,SmCuS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5081.cif,train,-1.6042848507812495,-5.650871753692627,-1.548561578369385,-1.5472516237881857,-1.2083388169754128,16,3
mp-27850,TiNCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27850.cif,train,-1.7723380209722233,-7.557347615559895,-1.7054813071142538,-1.7048913490586584,-1.552256789513511,6,3
mp-30772,NdMg12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30772.cif,train,-0.0488290690384616,-1.878713020911584,-0.0162298625421757,-0.0164059391667263,-0.0619606659457262,13,2
mp-2912485,LiCr(PO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2912485.cif,train,-2.2971703620960886,-7.122093200683594,-2.395530633646594,-2.395608760596624,-2.4158218460746417,56,4
mp-1215851,Yb2TiCuO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215851.cif,train,-3.0547468429166686,-6.68123779296875,-2.644630697631173,-2.6432708643343323,-2.291453384518859,10,4
mp-1546836,Ca16Sb11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1546836.cif,train,-1.203563821296297,-3.892377217610677,-1.1233867885796842,-1.1227225269723116,-0.9508640755099692,54,2
mp-779260,Gd3SbO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779260.cif,train,-3.185734193750001,-10.2778056751598,-3.321289149026387,-3.317947955641313,-2.4535109404269813,22,3
mp-23416,Li2ZnCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23416.cif,train,-1.712035051190476,-3.300102778843471,-1.6914518549580584,-1.6901469027117877,-1.3525283051626986,28,3
mp-770239,Ba2Ta2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-770239.cif,train,-3.257610678265151,-8.653166337446732,-3.4053711282325585,-3.4023382734522345,-2.6176749416056917,22,3
mp-571203,Sr(CoAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571203.cif,train,-0.6188333190000008,-5.650313186645508,-0.7022134673699814,-0.701099339248417,-0.412850957018319,5,3
mp-2280,CuSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2280.cif,train,-0.1273585777083331,-3.761878331502279,-0.2010848228724779,-0.2038444426522785,-0.9178161319975704,12,2
mp-21589,Ga9Ni13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21589.cif,train,-0.3757777659090907,-5.033911965110085,-0.4128382370235472,-0.4122217759268674,-0.2527303221277748,22,2
mp-1094472,MgZr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094472.cif,train,0.0343165824999971,-6.794673442840576,-0.0797942846582513,-0.0827086322600072,-0.8367116640520968,4,2
mp-1707,BaN6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1707.cif,train,-0.2483928053571438,-7.595991952078683,-0.4095280811622608,-0.4124806041759372,-1.1763604181071396,14,2
mp-1188051,Zr3Bi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188051.cif,train,-0.22310498625,-7.565797328948975,-0.2714286881854368,-0.2734298722739794,-0.7911782935763575,8,2
mp-1209901,NdSi3N5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209901.cif,train,-1.4825495070833326,-8.19796413845486,-1.3548293086005216,-1.353496032417553,-1.0085494366303065,36,3
mp-1024984,TbInPt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1024984.cif,train,-0.8987403833333284,-6.070688247680664,-0.8980675193926713,-0.8976621751269578,-0.7927910866242794,6,3
mp-10635,SnSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10635.cif,train,0.0376338649999965,-4.056819915771484,0.0266402279174382,0.0255473154879402,-0.2572121209060603,2,2
mp-16929,Pr3Si6N11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16929.cif,train,-1.5318525178124986,-8.206817626953125,-1.403512991004133,-1.4018420129516445,-0.9695248395069886,40,3
mp-1113091,Cs2InSbF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1113091.cif,train,-2.5057174480000013,-4.381155395507813,-2.683199630661452,-2.682465346883421,-2.492490686859924,10,4
mp-1217213,Ti5CoSe10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217213.cif,train,-1.2101571439973977,-6.116785049438477,-1.1625221790736004,-1.1633945521352898,-1.3890958147327448,16,3
mp-1070844,ThPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070844.cif,train,-1.345391104999995,-7.750518798828125,-1.323698162238168,-1.322062376392303,-0.8988501671131202,6,2
mp-1208581,Tb2Hf3Si4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208581.cif,train,-0.8854238336111153,-7.589920043945312,-0.8381054267898307,-0.8393677525935006,-1.1659579927285344,36,3
mp-555763,ZnS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555763.cif,train,-0.9611227455729162,-3.501213391621908,-0.9480808869933788,-0.9478545642153362,-0.8893001005315648,6,2
mp-10658,Dy,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10658.cif,train,0.0115886883333378,-4.598390579223633,-0.1449425400958475,-0.1490653861762885,-1.215732396802809,3,1
mp-1213704,Cs3LiPb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213704.cif,train,-0.3961706702083347,-2.6690142154693604,-0.2722596101770342,-0.2720471672727491,-0.2170837189107216,16,3
mp-13483,PrBPt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13483.cif,train,-0.8621408773611089,-6.722775141398112,-0.8361658732651556,-0.8362636399433905,-0.8615579362542305,12,3
mp-1208880,Sm2SiO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208880.cif,train,-3.620145071718751,-8.25633430480957,-3.72653089105288,-3.722150880685416,-2.5889500592155854,32,3
mp-348,TmPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-348.cif,train,-0.9830587200000024,-5.773502349853516,-0.9785079970830032,-0.9773939542419416,-0.689167635871653,2,2
mp-17838,KTb3F10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17838.cif,train,-4.305257277410713,-6.394408089773996,-4.325303088873597,-4.32017703281731,-2.993958497575897,28,3
mp-1186298,NdCdHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186298.cif,train,-0.4804157031249971,-1.978435635566712,-0.4373630219982665,-0.4367143895912422,-0.2688995410403595,4,3
mp-21503,YMgIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21503.cif,train,-0.5211395750000002,-4.016581217447917,-0.4661213564649511,-0.4654430672263814,-0.2899553724832558,9,3
mp-573358,CsBSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-573358.cif,train,-0.6964740454375005,-4.179097366333008,-0.6904226273429037,-0.6921948480873201,-1.1507056357130134,20,3
mp-22761,CeCuSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22761.cif,train,-0.6007153450000023,-5.135090510050456,-0.5073145351156461,-0.5074319997064949,-0.5378225603865421,6,3
mp-1185630,MgIn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185630.cif,train,-0.034294550000002,-2.462749481201172,-0.0769131240151548,-0.0769393026765188,-0.0837122730750145,8,2
mp-1188117,Rb2Mn3O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188117.cif,train,-1.7451184206609187,-6.354551951090495,-1.4519933830060283,-1.4532553997459043,-1.7797656785724345,18,3
mp-510126,Ce3Ni2Sn7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-510126.cif,train,-0.5846935849999966,-5.32261308034261,-0.5697109550758652,-0.5696393298347129,-0.5511083732177274,12,3
mp-1205577,Pr2MgCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205577.cif,train,-0.1636475986666653,-4.052429962158203,-0.2003212952616415,-0.2005026247115378,-0.2474163679082893,10,3
mp-1223932,Hg2TeSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223932.cif,train,-0.1977514285156303,-1.975764274597168,-0.2336969752374851,-0.2347478439672619,-0.5066296907977724,4,3
